,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1041,2019-04-12,600436,Æ¬×Ðñ¥,118.53,118.69,116.12,116.59,116.6,1.93,1.6552,0.645,3891282.0,456726389.0,71511188901.3,71511188901.3
1042,2019-04-15,600436,Æ¬×Ðñ¥,116.11,121.01,116.1,119.0,118.53,-2.42,-2.0417,0.9814,5920956.0,700595071.0,70051161253.1,70051161253.1
1043,2019-04-16,600436,Æ¬×Ðñ¥,116.89,117.59,115.1,115.38,116.11,0.78,0.6718,0.7108,4288349.0,499200681.0,70521748676.9,70521748676.9
1044,2019-04-17,600436,Æ¬×Ðñ¥,118.08,119.45,117.0,117.2,116.89,1.19,1.0181,0.6357,3835052.0,453896370.0,71239696156.8,71239696156.8
1045,2019-04-18,600436,Æ¬×Ðñ¥,116.6,118.98,116.0,118.54,118.08,-1.48,-1.2534,0.4086,2465103.0,289449681.0,70346786686.0,70346786686.0
1046,2019-04-19,600436,Æ¬×Ðñ¥,117.11,117.89,116.18,116.7,116.6,0.51,0.4374,0.3767,2272710.0,265900262.0,70654478463.1,70654478463.1
1047,2019-04-22,600436,Æ¬×Ðñ¥,116.5,118.19,115.01,117.2,117.11,-0.61,-0.5209,0.6509,3926981.0,457041349.0,70286454965.0,70286454965.0
1048,2019-04-23,600436,Æ¬×Ðñ¥,116.25,117.1,113.58,115.38,116.5,-0.25,-0.2146,0.7087,4275527.0,495610597.0,70135625662.5,70135625662.5
1049,2019-04-24,600436,Æ¬×Ðñ¥,116.0,117.61,114.74,116.53,116.25,-0.25,-0.2151,0.5544,3344615.0,388028029.0,69984796360.0,69984796360.0
1050,2019-04-25,600436,Æ¬×Ðñ¥,115.02,117.5,114.89,116.0,116.0,-0.98,-0.8448,0.5988,3612545.0,419458313.0,69393545494.2,69393545494.2
1051,2019-04-26,600436,Æ¬×Ðñ¥,109.19,115.58,108.6,114.9,115.02,-5.83,-5.0687,1.1801,7119865.0,792552152.0,65876206159.9,65876206159.9
1052,2019-04-29,600436,Æ¬×Ðñ¥,111.1,113.0,107.0,108.8,109.19,1.91,1.7492,0.9273,5594600.0,621841486.0,67028542031.0,67028542031.0
1053,2019-04-30,600436,Æ¬×Ðñ¥,115.3,115.34,111.55,111.55,111.1,4.2,3.7804,0.7465,4503625.0,513287177.0,69562474313.0,69562474313.0
1054,2019-05-06,600436,Æ¬×Ðñ¥,108.7,112.87,105.81,112.87,115.3,-6.6,-5.7242,1.2745,7689495.0,842326423.0,65580580727.0,65580580727.0
1055,2019-05-07,600436,Æ¬×Ðñ¥,112.05,112.63,109.1,110.0,108.7,3.35,3.0819,0.7893,4762012.0,530024209.0,67601693380.5,67601693380.5
1056,2019-05-08,600436,Æ¬×Ðñ¥,108.44,111.5,108.18,110.15,112.05,-3.61,-3.2218,0.6471,3903804.0,428819645.0,65423718252.4,65423718252.4
1057,2019-05-09,600436,Æ¬×Ðñ¥,104.13,108.67,101.01,107.5,108.44,-4.31,-3.9745,1.0793,6511874.0,680786458.0,62823421077.3,62823421077.3
1058,2019-05-10,600436,Æ¬×Ðñ¥,106.98,107.26,102.0,105.5,104.13,2.85,2.737,0.8724,5263573.0,556559292.0,64542875125.8,64542875125.8
1059,2019-05-13,600436,Æ¬×Ðñ¥,108.8,109.65,104.98,106.12,106.98,1.82,1.7013,0.7088,4276467.0,463075492.0,65640912448.0,65640912448.0
1060,2019-05-14,600436,Æ¬×Ðñ¥,106.64,109.22,106.48,108.0,108.8,-2.16,-1.9853,0.5702,3440209.0,370320922.0,64337747274.4,64337747274.4
1061,2019-05-15,600436,Æ¬×Ðñ¥,109.68,110.55,107.7,107.7,106.64,3.04,2.8507,0.7007,4227367.0,461501621.0,66171831592.8,66171831592.8
1062,2019-05-16,600436,Æ¬×Ðñ¥,110.92,111.16,108.8,109.5,109.68,1.24,1.1306,0.518,3125436.0,344344426.0,66919944933.2,66919944933.2
1063,2019-05-17,600436,Æ¬×Ðñ¥,108.49,111.88,108.2,111.0,110.92,-2.43,-2.1908,0.6558,3956652.0,435145424.0,65453884112.9,65453884112.9
1064,2019-05-20,600436,Æ¬×Ðñ¥,106.37,108.0,105.41,108.0,108.49,-2.12,-1.9541,0.4881,2944984.0,312831541.0,64174851627.7,64174851627.7
1065,2019-05-21,600436,Æ¬×Ðñ¥,107.88,108.37,106.06,107.0,106.37,1.51,1.4196,0.4145,2500513.0,269119918.0,65085860614.8,65085860614.8
1066,2019-05-22,600436,Æ¬×Ðñ¥,107.53,108.79,106.5,108.06,107.88,-0.35,-0.3244,0.3337,2013250.0,217004631.0,64874699591.3,64874699591.3
1067,2019-05-23,600436,Æ¬×Ðñ¥,104.23,107.53,103.8,107.5,107.53,-3.3,-3.0689,0.6102,3681721.0,387314455.0,62883752798.3,62883752798.3
1068,2019-05-24,600436,Æ¬×Ðñ¥,104.88,105.78,104.2,104.25,104.23,0.65,0.6236,0.3228,1947589.0,204511150.0,63275908984.8,63275908984.8
1069,2019-05-27,600436,Æ¬×Ðñ¥,105.84,106.02,103.2,105.26,104.88,0.96,0.9153,0.4726,2851458.0,298622559.0,63855093506.4,63855093506.4
1070,2019-05-28,600436,Æ¬×Ðñ¥,107.2,107.5,105.29,105.78,105.84,1.36,1.285,0.5051,3047372.0,325003862.0,64675604912.0,64675604912.0
1071,2019-05-29,600436,Æ¬×Ðñ¥,106.55,107.37,105.3,106.54,107.2,-0.65,-0.6063,0.3435,2072658.0,220487614.0,64283448725.5,64283448725.5
1072,2019-05-30,600436,Æ¬×Ðñ¥,106.24,106.9,104.92,106.19,106.55,-0.31,-0.2909,0.3613,2179941.0,230787373.0,64096420390.4,64096420390.4
1073,2019-05-31,600436,Æ¬×Ðñ¥,107.5,108.79,105.9,106.5,106.24,1.26,1.186,0.6103,3682281.0,396752227.0,64856600075.0,64856600075.0
1074,2019-06-03,600436,Æ¬×Ðñ¥,107.6,109.48,107.32,107.68,107.5,0.1,0.093,0.3431,2070197.0,223799758.0,64916931796.0,64916931796.0
1075,2019-06-04,600436,Æ¬×Ðñ¥,104.22,107.88,103.8,107.8,107.6,-3.38,-3.1413,0.5958,3594599.0,377190385.0,62877719626.2,62877719626.2
1076,2019-06-05,600436,Æ¬×Ðñ¥,103.43,105.44,102.46,105.15,104.22,-0.79,-0.758,0.5293,3193391.0,331373123.0,62401099030.3,62401099030.3
1077,2019-06-06,600436,Æ¬×Ðñ¥,102.7,104.2,102.28,103.5,103.43,-0.73,-0.7058,0.3283,1980454.0,204172707.0,61960677467.0,61960677467.0
1078,2019-06-10,600436,Æ¬×Ðñ¥,104.0,104.48,102.12,102.72,102.7,1.3,1.2658,0.4091,2467919.0,255982922.0,62744989840.0,62744989840.0
1079,2019-06-11,600436,Æ¬×Ðñ¥,108.5,108.5,104.19,104.19,104.0,4.5,4.3269,0.885,5339397.0,572889963.0,65459917285.0,65459917285.0
1080,2019-06-12,600436,Æ¬×Ðñ¥,107.54,108.49,107.3,108.49,108.5,-0.96,-0.8848,0.4511,2721334.0,293510574.0,64880732763.4,64880732763.4
1081,2019-06-13,600436,Æ¬×Ðñ¥,107.97,108.28,106.71,108.17,107.54,0.43,0.3999,0.3576,2157331.0,232203213.0,65140159163.7,65140159163.7
1082,2019-06-14,600436,Æ¬×Ðñ¥,106.71,109.78,106.6,108.06,107.97,-1.26,-1.167,0.3906,2356779.0,254519984.0,64379979479.1,64379979479.1
1083,2019-06-17,600436,Æ¬×Ðñ¥,108.83,110.0,106.7,106.7,106.71,2.12,1.9867,0.5831,3517827.0,383066416.0,65659011964.3,65659011964.3
1084,2019-06-18,600436,Æ¬×Ðñ¥,108.48,109.69,107.88,109.0,108.83,-0.35,-0.3216,0.3888,2345851.0,254529095.0,65447850940.8,65447850940.8
1085,2019-06-19,600436,Æ¬×Ðñ¥,109.7,110.65,109.52,109.99,108.48,1.22,1.1246,0.64,3861173.0,425044973.0,66183897937.0,66183897937.0
1086,2019-06-20,600436,Æ¬×Ðñ¥,112.75,113.75,109.3,109.3,109.7,3.05,2.7803,0.8336,5029501.0,564561591.0,68024015427.5,68024015427.5
1087,2019-06-21,600436,Æ¬×Ðñ¥,113.0,114.5,112.41,112.9,112.75,0.25,0.2217,0.6641,4006368.0,454056373.0,68174844730.0,68174844730.0
1088,2019-06-24,600436,Æ¬×Ðñ¥,114.91,115.0,112.11,112.82,113.0,1.91,1.6903,0.6465,3900639.0,444684649.0,69327180601.1,69327180601.1
1089,2019-06-25,600436,Æ¬×Ðñ¥,114.72,115.5,113.6,115.0,114.91,-0.19,-0.1653,0.5673,3422476.0,392006890.0,69212550331.2,69212550331.2
1090,2019-06-26,600436,Æ¬×Ðñ¥,115.1,115.56,113.99,114.38,114.72,0.38,0.3312,0.4613,2783297.0,320195357.0,69441810871.0,69441810871.0
1091,2019-06-27,600436,XDÆ¬×Ðñ¥,115.3,116.14,114.5,114.66,114.5,0.8,0.6987,0.5246,3164874.0,365760231.0,69562474313.0,69562474313.0
1092,2019-06-28,600436,Æ¬×Ðñ¥,115.2,116.3,114.0,115.7,115.3,-0.1,-0.0867,0.5102,3078399.0,353866307.0,69502142592.0,69502142592.0
1093,2019-07-01,600436,Æ¬×Ðñ¥,117.19,117.75,116.49,116.8,115.2,1.99,1.7274,0.6446,3889169.0,455058273.0,70702743839.9,70702743839.9
1094,2019-07-02,600436,Æ¬×Ðñ¥,116.8,117.2,116.01,117.1,117.19,-0.39,-0.3328,0.5741,3463531.0,403882173.0,70467450128.0,70467450128.0
1095,2019-07-03,600436,Æ¬×Ðñ¥,112.98,115.87,111.33,115.55,116.8,-3.82,-3.2705,1.0274,6198382.0,705163124.0,68162778385.8,68162778385.8
1096,2019-07-04,600436,Æ¬×Ðñ¥,111.89,113.9,111.3,113.9,112.98,-1.09,-0.9648,0.6351,3831919.0,430821104.0,67505162626.9,67505162626.9
1097,2019-07-05,600436,Æ¬×Ðñ¥,113.88,114.4,112.19,112.39,111.89,1.99,1.7785,0.4859,2931742.0,332665146.0,68705763874.8,68705763874.8
1098,2019-07-08,600436,Æ¬×Ðñ¥,112.05,114.85,110.67,113.76,113.88,-1.83,-1.607,0.6214,3749290.0,422298007.0,67601693380.5,67601693380.5
1099,2019-07-09,600436,Æ¬×Ðñ¥,111.89,113.7,111.3,112.05,112.05,-0.16,-0.1428,0.3514,2120284.0,237541149.0,67505162626.9,67505162626.9
1100,2019-07-10,600436,Æ¬×Ðñ¥,111.38,112.6,111.2,112.5,111.89,-0.51,-0.4558,0.2953,1781793.0,199018216.0,67197470849.8,67197470849.8
1101,2019-07-11,600436,Æ¬×Ðñ¥,110.4,111.95,110.21,111.8,111.38,-0.98,-0.8799,0.382,2304796.0,255974396.0,66606219984.0,66606219984.0
1102,2019-07-12,600436,Æ¬×Ðñ¥,111.06,111.68,110.12,111.0,110.4,0.66,0.5978,0.3091,1864735.0,207342287.0,67004409342.6,67004409342.6
1103,2019-07-15,600436,Æ¬×Ðñ¥,108.0,110.5,106.0,110.5,111.06,-3.06,-2.7553,0.8503,5130051.0,552979836.0,65158258680.0,65158258680.0
1104,2019-07-16,600436,Æ¬×Ðñ¥,107.38,108.86,106.23,106.88,108.0,-0.62,-0.5741,0.5848,3528491.0,378843761.0,64784202009.8,64784202009.8
1105,2019-07-17,600436,Æ¬×Ðñ¥,105.13,107.75,103.71,107.0,107.38,-2.25,-2.0954,1.0455,6307729.0,665348908.0,63426738287.3,63426738287.3
1106,2019-07-18,600436,Æ¬×Ðñ¥,103.23,105.48,103.05,105.09,105.13,-1.9,-1.8073,0.6673,4026209.0,418707416.0,62280435588.3,62280435588.3
1107,2019-07-19,600436,Æ¬×Ðñ¥,102.78,104.48,101.98,103.69,103.23,-0.45,-0.4359,0.8182,4936267.0,508828616.0,62008942843.8,62008942843.8
1108,2019-07-22,600436,Æ¬×Ðñ¥,100.8,103.4,100.5,103.37,102.78,-1.98,-1.9264,0.9103,5491776.0,558100748.0,60814374768.0,60814374768.0
1109,2019-07-23,600436,Æ¬×Ðñ¥,102.51,102.8,100.8,100.8,100.8,1.71,1.6964,0.5931,3578089.0,364422236.0,61846047197.1,61846047197.1
1110,2019-07-24,600436,Æ¬×Ðñ¥,102.55,103.51,102.25,102.8,102.51,0.04,0.039,0.5666,3418630.0,351632621.0,61870179885.5,61870179885.5
1111,2019-07-25,600436,Æ¬×Ðñ¥,104.5,104.59,102.28,103.0,102.55,1.95,1.9015,0.5913,3567350.0,370259946.0,63046648445.0,63046648445.0
1112,2019-07-26,600436,Æ¬×Ðñ¥,105.77,106.17,103.53,104.0,104.5,1.27,1.2153,0.5788,3492014.0,368511141.0,63812861301.7,63812861301.7
1113,2019-07-29,600436,Æ¬×Ðñ¥,105.5,106.18,104.77,105.98,105.77,-0.27,-0.2553,0.3734,2252856.0,237338857.0,63649965655.0,63649965655.0
1114,2019-07-30,600436,Æ¬×Ðñ¥,104.98,105.9,104.01,104.93,105.5,-0.52,-0.4929,0.4853,2928167.0,307193959.0,63336240705.8,63336240705.8
1115,2019-07-31,600436,Æ¬×Ðñ¥,104.0,105.25,103.99,104.66,104.98,-0.98,-0.9335,0.3511,2118465.0,220916850.0,62744989840.0,62744989840.0
1116,2019-08-01,600436,Æ¬×Ðñ¥,103.99,104.39,102.36,104.0,104.0,-0.01,-0.0096,0.4954,2988922.0,308543086.0,62738956667.9,62738956667.9
1117,2019-08-02,600436,Æ¬×Ðñ¥,103.15,103.55,101.99,102.6,103.99,-0.84,-0.8078,0.3557,2146192.0,220779439.0,62232170211.5,62232170211.5
1118,2019-08-05,600436,Æ¬×Ðñ¥,101.82,103.37,101.8,102.8,103.15,-1.33,-1.2894,0.3895,2350212.0,240528740.0,61429758322.2,61429758322.2
1119,2019-08-06,600436,Æ¬×Ðñ¥,100.97,101.45,99.2,100.4,101.82,-0.85,-0.8348,0.6497,3919488.0,392806117.0,60916938693.7,60916938693.7
1120,2019-08-07,600436,Æ¬×Ðñ¥,102.02,102.68,100.66,100.66,100.97,1.05,1.0399,0.4055,2446279.0,249178809.0,61550421764.2,61550421764.2
1121,2019-08-08,600436,Æ¬×Ðñ¥,102.03,102.97,101.22,102.2,102.02,0.01,0.0098,0.3686,2223766.0,226884432.0,61556454936.3,61556454936.3
1122,2019-08-09,600436,Æ¬×Ðñ¥,94.8,102.68,92.31,102.65,102.03,-7.23,-7.0862,2.0233,12206660.0,1184570492.0,57194471508.0,57194471508.0
1123,2019-08-12,600436,Æ¬×Ðñ¥,96.01,97.04,90.96,95.31,94.8,1.21,1.2764,1.1014,6645161.0,628579536.0,57924485332.1,57924485332.1
1124,2019-08-13,600436,Æ¬×Ðñ¥,95.9,96.9,95.06,95.86,96.01,-0.11,-0.1146,0.5017,3026762.0,290108895.0,57858120439.0,57858120439.0
1125,2019-08-14,600436,Æ¬×Ðñ¥,96.5,97.91,96.4,96.8,95.9,0.6,0.6257,0.599,3613791.0,350267398.0,58220110765.0,58220110765.0
1126,2019-08-15,600436,Æ¬×Ðñ¥,97.59,97.98,94.03,95.0,96.5,1.09,1.1295,0.5514,3326437.0,321938485.0,58877726523.9,58877726523.9
1127,2019-08-16,600436,Æ¬×Ðñ¥,98.72,99.45,97.1,97.59,97.59,1.13,1.1579,0.5411,3264614.0,321628974.0,59559474971.2,59559474971.2
1128,2019-08-19,600436,Æ¬×Ðñ¥,100.09,100.44,98.93,99.3,98.72,1.37,1.3878,0.5853,3531155.0,352327626.0,60386019548.9,60386019548.9
1129,2019-08-20,600436,Æ¬×Ðñ¥,99.2,100.39,99.08,100.11,100.09,-0.89,-0.8892,0.4662,2812449.0,279608373.0,59849067232.0,59849067232.0
1130,2019-08-21,600436,Æ¬×Ðñ¥,97.05,98.64,96.8,98.51,99.2,-2.15,-2.1673,0.6956,4196692.0,409524367.0,58551935230.5,58551935230.5
1131,2019-08-22,600436,Æ¬×Ðñ¥,100.99,101.46,97.6,97.69,97.05,3.94,4.0598,1.1348,6846510.0,684925524.0,60929005037.9,60929005037.9
1132,2019-08-23,600436,Æ¬×Ðñ¥,100.75,101.04,99.06,100.99,100.99,-0.24,-0.2376,0.7782,4694790.0,469877930.0,60784208907.5,60784208907.5
1133,2019-08-26,600436,Æ¬×Ðñ¥,102.6,104.5,98.71,98.71,100.75,1.85,1.8362,1.0087,6085619.0,622185439.0,61900345746.0,61900345746.0
1134,2019-08-27,600436,Æ¬×Ðñ¥,102.82,104.0,102.08,104.0,102.6,0.22,0.2144,0.8378,5054294.0,519704679.0,62033075532.2,62033075532.2
1135,2019-08-28,600436,Æ¬×Ðñ¥,100.89,102.98,100.31,102.65,102.82,-1.93,-1.8771,0.6291,3795515.0,383618685.0,60868673316.9,60868673316.9
1136,2019-08-29,600436,Æ¬×Ðñ¥,100.05,101.18,99.8,100.72,100.89,-0.84,-0.8326,0.4115,2482610.0,248609916.0,60361886860.5,60361886860.5
1137,2019-08-30,600436,Æ¬×Ðñ¥,99.71,101.79,99.44,100.22,100.05,-0.34,-0.3398,0.5102,3077940.0,309370338.0,60156759009.1,60156759009.1
1138,2019-09-02,600436,Æ¬×Ðñ¥,100.34,100.49,98.91,99.48,99.71,0.63,0.6318,0.5797,3497351.0,348841092.0,60536848851.4,60536848851.4
1139,2019-09-03,600436,Æ¬×Ðñ¥,98.96,100.58,98.22,100.35,100.34,-1.38,-1.3753,0.6715,4051232.0,401451977.0,59704271101.6,59704271101.6
1140,2019-09-04,600436,Æ¬×Ðñ¥,99.15,99.19,97.68,98.8,98.96,0.19,0.192,0.5215,3146472.0,309523526.0,59818901371.5,59818901371.5
1141,2019-09-05,600436,Æ¬×Ðñ¥,100.14,101.0,99.47,99.68,99.15,0.99,0.9985,0.6558,3956785.0,397113544.0,60416185409.4,60416185409.4
1142,2019-09-06,600436,Æ¬×Ðñ¥,101.32,101.43,99.72,100.3,100.14,1.18,1.1784,0.608,3667973.0,370107200.0,61128099717.2,61128099717.2
1143,2019-09-09,600436,Æ¬×Ðñ¥,101.07,102.12,100.66,101.47,101.32,-0.25,-0.2467,0.5639,3402116.0,344250258.0,60977270414.7,60977270414.7
1144,2019-09-10,600436,Æ¬×Ðñ¥,102.0,102.4,99.78,101.08,101.07,0.93,0.9202,0.7214,4352101.0,440638181.0,61538355420.0,61538355420.0
1145,2019-09-11,600436,Æ¬×Ðñ¥,100.42,103.6,100.22,102.0,102.0,-1.58,-1.549,0.6917,4173407.0,424473706.0,60585114228.2,60585114228.2
1146,2019-09-12,600436,Æ¬×Ðñ¥,100.04,100.79,99.8,100.02,100.42,-0.38,-0.3784,0.4576,2760756.0,276290153.0,60355853688.4,60355853688.4
1147,2019-09-16,600436,Æ¬×Ðñ¥,100.2,100.96,100.0,100.04,100.04,0.16,0.1599,0.3976,2398662.0,240575082.0,60452384442.0,60452384442.0
1148,2019-09-17,600436,Æ¬×Ðñ¥,99.15,100.5,99.0,100.2,100.2,-1.05,-1.0479,0.3997,2411335.0,240298863.0,59818901371.5,59818901371.5
1149,2019-09-18,600436,Æ¬×Ðñ¥,101.61,101.8,98.98,99.01,99.15,2.46,2.4811,0.7619,4596862.0,464677442.0,61303061708.1,61303061708.1
1150,2019-09-19,600436,Æ¬×Ðñ¥,102.68,102.92,101.0,101.76,101.61,1.07,1.053,0.6637,4004030.0,409952143.0,61948611122.8,61948611122.8
1151,2019-09-20,600436,Æ¬×Ðñ¥,104.94,105.54,102.61,102.79,102.68,2.26,2.201,1.0421,6287128.0,658360317.0,63312108017.4,63312108017.4
1152,2019-09-23,600436,Æ¬×Ðñ¥,103.23,105.88,103.0,104.9,104.94,-1.71,-1.6295,0.5231,3156205.0,327416612.0,62280435588.3,62280435588.3
1153,2019-09-24,600436,Æ¬×Ðñ¥,103.25,104.9,102.5,104.08,103.23,0.02,0.0194,0.5404,3260246.0,337374550.0,62292501932.5,62292501932.5
1154,2019-09-25,600436,Æ¬×Ðñ¥,102.13,103.45,101.41,103.25,103.25,-1.12,-1.0847,0.3765,2271367.0,232136615.0,61616786657.3,61616786657.3
1155,2019-09-26,600436,Æ¬×Ðñ¥,100.4,103.0,99.99,102.69,102.13,-1.73,-1.6939,0.4959,2991660.0,302772202.0,60573047884.0,60573047884.0
1156,2019-09-27,600436,Æ¬×Ðñ¥,101.12,101.66,99.03,100.39,100.4,0.72,0.7171,0.3864,2331022.0,234301294.0,61007436275.2,61007436275.2
1157,2019-09-30,600436,Æ¬×Ðñ¥,101.88,103.3,100.81,101.12,101.12,0.76,0.7516,0.4888,2949296.0,302260447.0,61465957354.8,61465957354.8
1158,2019-10-08,600436,Æ¬×Ðñ¥,104.3,105.15,102.0,102.0,101.88,2.42,2.3753,0.7458,4499838.0,469669956.0,62925985003.0,62925985003.0
1159,2019-10-09,600436,Æ¬×Ðñ¥,104.67,105.1,103.05,104.1,104.3,0.37,0.3547,0.5299,3197181.0,333220244.0,63149212370.7,63149212370.7
1160,2019-10-10,600436,Æ¬×Ðñ¥,107.99,108.56,104.69,105.0,104.67,3.32,3.1719,1.0876,6561610.0,705043717.0,65152225507.9,65152225507.9
1161,2019-10-11,600436,Æ¬×Ðñ¥,107.89,108.99,107.1,108.69,107.99,-0.1,-0.0926,0.7066,4263302.0,461068349.0,65091893786.9,65091893786.9
1162,2019-10-14,600436,Æ¬×Ðñ¥,109.09,110.05,107.79,108.2,107.89,1.2,1.1122,0.7573,4568915.0,498044605.0,65815874438.9,65815874438.9
1163,2019-10-15,600436,Æ¬×Ðñ¥,112.05,113.5,108.56,108.98,109.09,2.96,2.7134,0.9396,5668719.0,632311974.0,67601693380.5,67601693380.5
1164,2019-10-16,600436,Æ¬×Ðñ¥,114.5,115.05,111.3,112.22,112.05,2.45,2.1865,1.198,7227660.0,822755220.0,69079820545.0,69079820545.0
1165,2019-10-17,600436,Æ¬×Ðñ¥,114.1,116.0,113.39,114.5,114.5,-0.4,-0.3493,0.5832,3518328.0,401712769.0,68838493661.0,68838493661.0
1166,2019-10-18,600436,Æ¬×Ðñ¥,114.17,115.26,112.37,114.0,114.1,0.07,0.0613,0.7856,4739404.0,540337324.0,68880725865.7,68880725865.7
1167,2019-10-21,600436,Æ¬×Ðñ¥,112.22,114.5,109.93,113.58,114.17,-1.95,-1.708,0.8404,5069995.0,568388268.0,67704257306.2,67704257306.2
1168,2019-10-22,600436,Æ¬×Ðñ¥,114.0,114.79,112.5,113.0,112.22,1.78,1.5862,0.6321,3813841.0,434008446.0,68778161940.0,68778161940.0
1169,2019-10-23,600436,Æ¬×Ðñ¥,112.6,115.95,112.47,114.16,114.0,-1.4,-1.2281,0.5839,3522516.0,401406863.0,67933517846.0,67933517846.0
1170,2019-10-24,600436,Æ¬×Ðñ¥,111.46,113.7,110.5,113.4,112.6,-1.14,-1.0124,0.7473,4508561.0,504845351.0,67245736226.6,67245736226.6
1171,2019-10-25,600436,Æ¬×Ðñ¥,106.5,109.94,105.7,109.94,111.46,-4.96,-4.45,1.9191,11578386.0,1239747913.0,64253282865.0,64253282865.0
1172,2019-10-28,600436,Æ¬×Ðñ¥,106.91,108.88,105.98,106.8,106.5,0.41,0.385,0.8228,4963926.0,531487921.0,64500642921.1,64500642921.1
1173,2019-10-29,600436,Æ¬×Ðñ¥,107.79,110.13,106.01,106.01,106.91,0.88,0.8231,0.9137,5512503.0,597529128.0,65031562065.9,65031562065.9
1174,2019-10-30,600436,Æ¬×Ðñ¥,107.8,108.67,106.2,107.82,107.79,0.01,0.0093,0.435,2624581.0,281850983.0,65037595238.0,65037595238.0
1175,2019-10-31,600436,Æ¬×Ðñ¥,108.52,109.09,107.02,108.2,107.8,0.72,0.6679,0.5049,3046032.0,329960145.0,65471983629.2,65471983629.2
1176,2019-11-01,600436,Æ¬×Ðñ¥,108.59,108.72,106.51,108.03,108.52,0.07,0.0645,0.5565,3357693.0,362932290.0,65514215833.9,65514215833.9
1177,2019-11-04,600436,Æ¬×Ðñ¥,108.5,109.94,108.02,108.9,108.59,-0.09,-0.0829,0.6066,3659637.0,398580954.0,65459917285.0,65459917285.0
1178,2019-11-05,600436,Æ¬×Ðñ¥,108.32,109.4,107.45,109.0,108.5,-0.18,-0.1659,0.6005,3622823.0,392757013.0,65351320187.2,65351320187.2
1179,2019-11-06,600436,Æ¬×Ðñ¥,108.18,108.85,107.75,108.18,108.32,-0.14,-0.1292,0.4069,2454814.0,265813580.0,65266855777.8,65266855777.8
1180,2019-11-07,600436,Æ¬×Ðñ¥,108.48,108.89,107.5,108.4,108.18,0.3,0.2773,0.3652,2203472.0,238470150.0,65447850940.8,65447850940.8
1181,2019-11-08,600436,Æ¬×Ðñ¥,111.07,111.98,108.77,108.88,108.48,2.59,2.3875,0.8142,4912241.0,541813809.0,67010442514.7,67010442514.7
1182,2019-11-11,600436,Æ¬×Ðñ¥,109.45,112.63,108.99,111.0,111.07,-1.62,-1.4585,0.7159,4319310.0,479595870.0,66033068634.5,66033068634.5
1183,2019-11-12,600436,Æ¬×Ðñ¥,107.6,109.8,106.98,108.96,109.45,-1.85,-1.6903,0.5949,3588844.0,386888942.0,64916931796.0,64916931796.0
1184,2019-11-13,600436,Æ¬×Ðñ¥,106.3,108.4,105.96,107.6,107.6,-1.3,-1.2082,0.8825,5324362.0,567948313.0,64132619423.0,64132619423.0
1185,2019-11-14,600436,Æ¬×Ðñ¥,107.01,107.32,105.92,106.59,106.3,0.71,0.6679,0.6119,3691555.0,393394582.0,64560974642.1,64560974642.1
1186,2019-11-15,600436,Æ¬×Ðñ¥,104.71,107.2,104.7,107.0,107.01,-2.3,-2.1493,0.6987,4215103.0,445263874.0,63173345059.1,63173345059.1
1187,2019-11-18,600436,Æ¬×Ðñ¥,104.73,105.49,103.85,104.6,104.71,0.02,0.0191,0.5788,3491876.0,365453644.0,63185411403.3,63185411403.3
1188,2019-11-19,600436,Æ¬×Ðñ¥,105.2,106.25,104.7,104.7,104.73,0.47,0.4488,0.6505,3924677.0,413569920.0,63468970492.0,63468970492.0
1189,2019-11-20,600436,Æ¬×Ðñ¥,105.3,106.4,105.1,105.44,105.2,0.1,0.0951,0.5237,3159507.0,334187116.0,63529302213.0,63529302213.0
1190,2019-11-21,600436,Æ¬×Ðñ¥,103.25,105.09,102.28,105.09,105.3,-2.05,-1.9468,0.6942,4188196.0,432789368.0,62292501932.5,62292501932.5
1191,2019-11-22,600436,Æ¬×Ðñ¥,101.47,103.8,101.11,103.23,103.25,-1.78,-1.724,0.714,4307579.0,440486831.0,61218597298.7,61218597298.7
1192,2019-11-25,600436,Æ¬×Ðñ¥,101.91,102.33,100.65,101.47,101.47,0.44,0.4336,0.4952,2987739.0,303575392.0,61484056871.1,61484056871.1
1193,2019-11-26,600436,Æ¬×Ðñ¥,102.6,102.8,101.7,102.28,101.91,0.69,0.6771,0.4944,2982797.0,305069162.0,61900345746.0,61900345746.0
1194,2019-11-27,600436,Æ¬×Ðñ¥,101.62,102.5,101.0,102.43,102.6,-0.98,-0.9552,0.3919,2364370.0,240788878.0,61309094880.2,61309094880.2
1195,2019-11-28,600436,Æ¬×Ðñ¥,101.78,102.47,101.22,101.9,101.62,0.16,0.1574,0.3051,1840754.0,187535503.0,61405625633.8,61405625633.8
1196,2019-11-29,600436,Æ¬×Ðñ¥,99.78,102.19,98.78,101.66,101.78,-2.0,-1.965,0.8042,4851899.0,484597543.0,60198991213.8,60198991213.8
1197,2019-12-02,600436,Æ¬×Ðñ¥,99.21,99.88,99.0,99.09,99.78,-0.57,-0.5713,0.3738,2255208.0,223858182.0,59855100404.1,59855100404.1
1198,2019-12-03,600436,Æ¬×Ðñ¥,99.38,99.4,98.11,98.11,99.21,0.17,0.1714,0.3883,2342610.0,231342668.0,59957664329.8,59957664329.8
